vehicle_id,position_x,position_y,position_z,mvec_x,mvec_y,mvec_z,bbox_x_min,bbox_x_max,bbox_y_min,bbox_y_max,bbox_z_min,bbox_z_max
0,34.689615245,33.422760010000005,1.0032642783,0.03040123499999936,0.07549476499999486,-0.014428109250000043,34.2701683,35.10906219,32.54249573,34.30302429,0.7116529346,1.294875622
1,31.471515654999997,38.912345885,0.558565474945,0.032096865000003305,0.038461685000001467,-0.017208415919999887,30.75115585,32.19187546,38.74514389,39.07954788,0.09342391789,1.023707032
0,28.24533844,-31.47421074,0.7940182911,-0.24065399499999884,-0.061834335000003904,-0.02100428199999993,27.27754974,29.21312714,-32.83925629,-30.10916519,0.1493525952,1.438683987
1,24.876201629999997,-34.4137764,0.7976760341,-0.021282194999997728,-0.03411674499999151,0.002662100100000009,24.1702919,25.58211136,-35.33015442,-33.49739838,0.2462494522,1.349102616
1,-3.1118671895000003,5.902625560500001,0.90878199055,-0.018902659499999697,0.05210828799999945,-0.03386807440000006,-4.724086285,-1.499648094,5.175460815,6.629790306,0.3275131881,1.490050793
2,2.45152741665,2.4780321125,0.8687095642,-0.006967023049999632,0.029438971999999897,0.011969775199999977,0.3639985323,4.539056301,1.584075928,3.371988297,0.2650932074,1.472325921
