vehicle_id,position_x,position_y,position_z,mvec_x,mvec_y,mvec_z,bbox_x_min,bbox_x_max,bbox_y_min,bbox_y_max,bbox_z_min,bbox_z_max
0,35.000644685,27.110790255,0.83048483735,-0.341053009999996,0.12920569999999643,-0.05688411009999994,34.13759232,35.86369705,25.41207886,28.80950165,0.2331601977,1.427809477
2,31.51935482,32.182929995,0.7814229206500001,0.027662279999997708,0.09273719999999486,-0.01929455985000006,30.71105766,32.32765198,31.501297,32.86456299,0.2455750853,1.317270756
2,28.000939369999998,-24.2333107,0.93093222395,0.02366447000000349,-0.06970596000000029,-0.02052988109999987,27.13162804,28.8702507,-25.51456833,-22.95205307,0.4233233929,1.438541055
0,24.60539627,-28.194335934999998,0.84387043095,0.03310298999999972,-0.052061080000001425,0.00091772524999989,23.88735771,25.32343483,-29.82925415,-26.55941772,0.2162975669,1.471443295
1,3.8674403429999997,5.7965226175,0.790943164185,-0.2962921859999996,0.03538751600000012,0.036575626515000015,2.315121412,5.419759274,5.15401268,6.439032555,0.09223214537,1.489654183
5,8.2025403975,2.906993389,1.270238459,-0.1416666504999995,-0.034425735500000165,0.007513761500000049,7.237220764,9.167860031,2.698987961,3.114998817,1.092345238,1.44813168
