vehicle_id,position_x,position_y,position_z,mvec_x,mvec_y,mvec_z,bbox_x_min,bbox_x_max,bbox_y_min,bbox_y_max,bbox_z_min,bbox_z_max
0,34.831731794999996,23.59243393,0.8896443695,0.011714935000000537,0.038082120000002107,-0.0037944616000000764,34.15613556,35.50732803,22.18181992,25.00304794,0.36157915,1.417709589
2,31.491666795,29.314640044999997,1.01003807785,-0.2847909950000016,0.06452560500000004,-0.014360517299999986,30.88499832,32.09833527,28.42431259,30.2049675,0.5668742657,1.45320189
2,27.84025288,-21.802621845,0.87916906185,0.05451201999999711,-0.04764746999999758,0.09044983979999999,27.07445908,28.60604668,-23.81203461,-19.79320908,0.2896690667,1.468669057
0,24.536340715,-24.692237855000002,0.8502466308000001,0.06050013999999848,-0.04669761499999936,-0.074760138975,23.82687187,25.24580956,-25.90590668,-23.47856903,0.2296286076,1.470864654
1,6.81146574,5.8838558195,0.8019470235499999,-0.03823971700000062,-0.04909896850000006,0.006547708400000074,5.159564972,8.463366508,5.139204979,6.62850666,0.1163297221,1.487564325
5,13.843666079999998,3.4150443074999997,0.8672931792,0,0,0,13.14338589,14.54394627,3.320801735,3.50928688,0.6635591984,1.07102716
