vehicle_id,position_x,position_y,position_z,mvec_x,mvec_y,mvec_z,bbox_x_min,bbox_x_max,bbox_y_min,bbox_y_max,bbox_z_min,bbox_z_max
0,34.802158355,8.489983083999999,0.88070283855,0.03778839499999975,-0.0504684444999981,-0.12331020315500008,34.09275818,35.51155853,6.282427788,10.69753838,0.2916016281,1.469804049
1,31.22367096,14.732005595,0.98349849905,0.014134405000000072,0.08515644499999908,-0.14711172914999993,30.7057991,31.74154282,13.16464138,16.29936981,0.4870422781,1.47995472
5,27.1477623,-1.8274041412500002,0.8035537376499999,-0.2608318350000012,0.0004885194500001688,-0.06097265707999988,25.12698174,29.16854286,-3.539988279,-0.1148200035,0.1368929893,1.470214486
3,24.36888504,-10.269728186,0.86109484,0.013519285000004544,-0.03644179900000033,-0.005595006349999987,23.68636513,25.05140495,-11.99179173,-8.547664642,0.234802261,1.487387419
1,21.894911765,5.737420559,0.83858130855,-0.03499507500000121,-0.05101490050000024,0.050289497150000084,20.3138237,23.47599983,5.005846977,6.468994141,0.1875865161,1.489576101
2,27.82667923,-9.3621325495,0.88066931075,0.003342624999998378,0.020324467000000013,-0.04130422329999994,26.98713493,28.66622353,-11.65894413,-7.065320969,0.2972667515,1.46407187
