vehicle_id,position_x,position_y,position_z,mvec_x,mvec_y,mvec_z,bbox_x_min,bbox_x_max,bbox_y_min,bbox_y_max,bbox_z_min,bbox_z_max
0,34.99110794,21.55217743,0.94906768185,0.01602745000000283,-0.12159348000000136,0.012148425300000043,34.15598297,35.82623291,19.37913513,23.72521973,0.5063607097,1.391774654
2,31.571743010000002,27.072257999999998,0.9428512306,0.0701751749999957,0.028938285000002395,-0.007906287750000018,30.92943573,32.21405029,25.84689713,28.29761887,0.4068269432,1.478875518
2,27.842347144999998,-19.56216049,1.0737472774999999,-0.01866054499999592,0.013485904999999576,-0.19766451434999988,27.07084656,28.61384773,-21.47665405,-17.64766693,0.682587266,1.464907289
0,24.326001165,-22.59782791,0.90718455605,-0.010332105000003367,-0.020666124999998203,0.0005624441999998453,23.77563667,24.87636566,-24.02283478,-21.17282104,0.3327457011,1.481623411
1,9.4080035675,5.8377842905,0.8397917150499999,-0.09578823899999911,-0.02569580100000035,0.06134249275000003,7.688501835,11.1275053,5.138046265,6.537522316,0.1907706261,1.488812804
5,15.798756125,2.3552036285,1.06416574135,-0.15154409999999885,0.09458422649999987,-0.04425573355000001,14.02406025,17.573452,1.426682949,3.283724308,0.6599450707,1.468386412
