vehicle_id,position_x,position_y,position_z,mvec_x,mvec_y,mvec_z,bbox_x_min,bbox_x_max,bbox_y_min,bbox_y_max,bbox_z_min,bbox_z_max
0,34.3517952,52.00040817,0.5125830695,0,0,0,34.23997498,34.46361542,51.95508575,52.04573059,0.1603298634,0.8648362756
0,28.339025495,-50.531843185,0.7951430378,-0.05347919500000131,-0.05426978999999932,-0.011064167849999862,27.50064659,29.1774044,-51.72027206,-49.34341431,0.1395679116,1.450718164
2,24.662734985,-49.905088425,0.77287428065,0,0,0,24.38096809,24.94450188,-50.50979614,-49.30038071,0.2858996093,1.259848952
1,-17.92059994,5.943397045,0.83510325845,-1.0910663550000024,-0.24536180500000082,0.38222788255000006,-18.50165749,-17.33954239,5.438678741,6.448115349,0.4506237209,1.219582796
2,-16.34442997,2.4556441305,0.87702307125,-0.03085422499999879,0.007646322499999858,-0.013996228799999955,-18.13976097,-14.54909897,1.647950172,3.263338089,0.3254445195,1.428601623
