vehicle_id,position_x,position_y,position_z,mvec_x,mvec_y,mvec_z,bbox_x_min,bbox_x_max,bbox_y_min,bbox_y_max,bbox_z_min,bbox_z_max
0,34.874298095,18.747032165,0.7948987929500001,-0.00740050999999653,-0.0812454200000019,0.07584230639999989,34.1528244,35.59577179,17.00476456,20.48929977,0.1440776289,1.445719957
2,31.352949144999997,24.51692009,0.75719195615,0.06892585500000337,0.0522327450000013,-0.017238237000000045,30.76557732,31.94032097,23.49341965,25.54042053,0.2069704533,1.307413459
2,27.755010605000002,-16.70261431,0.8616547138,0.02500915499999934,-0.008015154999998941,-0.0515033453,27.01065445,28.49936676,-18.74279404,-14.66243458,0.2537808716,1.469528556
3,24.39461994,-20.84630775,0.9040792880999999,0,0,0,23.76982498,25.0194149,-21.26746368,-20.42515182,0.3571807742,1.450977802
5,17.71810055,2.207117319,0.821174316,-0.16509389999999868,-0.018290042999999923,0.04958158019999992,15.46604729,19.97015381,1.246374607,3.167860031,0.171734795,1.470613837
1,11.637273313000001,5.796845436,0.8198987989500001,-0.03817701300000209,0.0209541325,-0.029397487550000045,9.924492836,13.35005379,5.123776436,6.469914436,0.1502813399,1.489516258
