vehicle_id,position_x,position_y,position_z,mvec_x,mvec_y,mvec_z,bbox_x_min,bbox_x_max,bbox_y_min,bbox_y_max,bbox_z_min,bbox_z_max
0,35.06188202,37.08416748,0.6479073837,0.08709716999999983,0.11409759500000405,0.07101308559999997,34.3364563,35.78730774,36.46871948,37.69961548,0.1745022684,1.121312499
1,31.489388464999998,42.97277832,0.8052442370499999,0.03648567500000155,0.13650894499999566,-0.004656225099999967,30.7199955,32.25878143,42.3604126,43.58514404,0.2677481771,1.342740297
0,28.240820884999998,-35.92811203,0.8905287089,-0.2294244749999983,0.6586532600000012,-0.016285091650000028,27.41366005,29.06798172,-37.83750534,-34.01871872,0.3495730758,1.431484342
1,24.74467087,-38.054374695,0.9572894873,0.05336093500000061,-0.07561874499999988,-0.015857085800000004,24.14759827,25.34174347,-38.89739609,-37.2113533,0.5193695426,1.395209432
1,-6.661637783,6.018032074,0.83936280005,-0.04676413550000014,-0.2002382279999999,0.0009428634999999463,-8.047607422,-5.275668144,5.184379578,6.85168457,0.2074584961,1.471267104
2,-1.3381675777500002,2.4902670380000003,0.8558555541499999,-0.027573138549999765,0.03905844749999998,-0.11614660449499992,-3.340450048,0.6641148925,1.532230377,3.448303699,0.2527828813,1.458928227
