vehicle_id,position_x,position_y,position_z,mvec_x,mvec_y,mvec_z,bbox_x_min,bbox_x_max,bbox_y_min,bbox_y_max,bbox_z_min,bbox_z_max
0,34.79228401,41.963796615,0.79435794075,0.015249255000000517,0.05506706499999581,-0.00924411429999994,34.16837692,35.4161911,41.03998947,42.88760376,0.4145177305,1.174198151
1,30.963484764999997,47.47909927,0.9337525069,0,0,0,30.7533741,31.17359543,47.08684921,47.87134933,0.6619881988,1.205516815
0,28.280867575000002,-39.999296189999995,0.88401365305,0.17947006499999674,0.06500434999999527,-0.014417842300000094,27.49273109,29.06900406,-41.18813324,-38.81045914,0.3749595881,1.393067718
1,24.67385292,-42.587982175,0.89755547035,0.07510661999999968,-0.0870132450000014,-0.01618283985000002,24.14332008,25.20438576,-43.41120529,-41.76475906,0.3706128597,1.424498081
1,-11.115084169500001,5.863595009,0.9521428643500001,-0.0470747954999986,-0.052476883499999794,-0.017300918800000065,-12.40708923,-9.823079109,5.286475182,6.440714836,0.4240173697,1.480268359
2,-5.803133011,2.4594414235,0.85324357455,-0.028123139999999935,0.019059419500000008,-0.014270193800000053,-7.56733799,-4.038928032,1.605100155,3.313782692,0.2370963991,1.46939075
