vehicle_id,position_x,position_y,position_z,mvec_x,mvec_y,mvec_z,bbox_x_min,bbox_x_max,bbox_y_min,bbox_y_max,bbox_z_min,bbox_z_max
0,34.973451615,13.449813845000001,0.81540014585,0.039920804999994175,0.07869243499999712,-0.017369456549999995,34.12743378,35.81946945,11.68347836,15.21614933,0.1686312407,1.462169051
1,31.363960265000003,19.83832359,1.07600092885,0.011389734999998069,0.0006046349999984102,-0.19058242455000007,30.73338318,31.99453735,18.85139465,20.82525253,0.6723721027,1.479629755
2,27.80012131,-11.729651451999999,0.88663479695,0.025615689999998636,-0.16828822900000162,-0.0036730320000000205,26.97544289,28.62479973,-13.97488785,-9.484415054,0.3385077119,1.434761882
3,24.361517905,-14.900271889999999,0.8657340633,0.04219914000000102,-0.11241627000000065,-0.052341550550000115,23.61618423,25.10685158,-16.40106201,-13.39948177,0.2379588336,1.493509293
5,22.677292825000002,1.0429098605,0.77785717672,-0.123925210000003,0.13684618464999998,0.026606842979999934,20.45582199,24.89876366,-0.221473217,2.307292938,0.08366785944,1.472046494
1,16.753810405,5.7751140595,0.80538884165,-0.1159100500000001,0.04884624449999997,0.04792961844999999,15.04331875,18.46430206,5.061235428,6.488992691,0.1222513393,1.488526344
