vehicle_id,position_x,position_y,position_z,mvec_x,mvec_y,mvec_z,bbox_x_min,bbox_x_max,bbox_y_min,bbox_y_max,bbox_z_min,bbox_z_max
0,28.34694767,-51.542943955,1.1744573117,0,0,0,28.09065628,28.60323906,-52.17143631,-50.9144516,0.9595257044,1.389388919
1,-18.9798069,5.845456123,0.98081484455,-0.002098085000000083,0.000572204500000062,-0.0015057029500000763,-20.4004612,-17.5591526,5.224848747,6.466063499,0.5296959281,1.431933761
2,-16.80545616,2.5752501485000003,1.0681242051,-0.0030069350000019313,0.0008392334999998141,-0.0007204415499999506,-18.00890541,-15.60200691,1.74934864,3.401151657,0.7889364362,1.347311974
0,24.7629776,-50.016233445,1.0432259141,-0.097958564999999,0.10037231500000132,-0.27198114995,24.56513977,24.96081543,-50.58679199,-49.4456749,0.8376466632,1.248805165
