vehicle_id,position_x,position_y,position_z,mvec_x,mvec_y,mvec_z,bbox_x_min,bbox_x_max,bbox_y_min,bbox_y_max,bbox_z_min,bbox_z_max
0,28.254017830000002,-44.384908675,0.8545616269,0.01601791499999905,-0.08313751000000025,-0.014895916200000081,27.49913597,29.00889969,-45.46221161,-43.30760574,0.3221316338,1.38699162
2,24.651361465,-47.620025635000005,0.9484172909999999,0.00829887500000126,-0.03751754500000004,-0.006933837899999906,24.06750488,25.23521805,-49.07244492,-46.16760635,0.430718869,1.466115713
1,-15.623996259999998,5.813501358,0.8536737187,-0.040598865000003315,0.006335258500000052,0.053786389650000044,-17.00626564,-14.24172688,5.231739044,6.395263672,0.2252859324,1.482061505
2,-10.579588889,2.41773057,0.8694365320999999,0.5317244510000005,0.007835865000000108,-0.02119521795000001,-12.48396015,-8.675217628,1.616479397,3.218981743,0.2880564332,1.450816631
