vehicle_id,position_x,position_y,position_z,mvec_x,mvec_y,mvec_z,bbox_x_min,bbox_x_max,bbox_y_min,bbox_y_max,bbox_z_min,bbox_z_max
0,35.10497475,29.121780395000002,0.7754447908000001,-0.13848495999999955,-0.7060718550000047,0.23190717384999993,34.17084122,36.03910828,27.24042511,31.00313568,0.1255902946,1.425299287
1,31.347367284999997,34.37321472,0.7407445833999999,0.018088345000002448,0.04790878499999707,0.23912642130000006,30.95045471,31.74427986,33.34094238,35.40548706,0.2374437898,1.244045377
0,28.02186775,-25.662719725,0.7115343215000001,-0.03179358999999948,-0.9807434099999988,-0.020017162250000053,27.19389534,28.84984016,-26.51375198,-24.81168747,0.338568449,1.084500194
0,24.70399857,-29.360206605000002,0.92756518705,-0.02490330499999871,-0.06689071499999955,-0.018248677200000007,24.06173325,25.34626389,-30.38191986,-28.33849335,0.3678018451,1.487328529
1,1.9957777561999999,5.8647036555,0.8952545521999999,-0.06759993764999983,-0.028091908000000387,-0.10304932269499989,0.3709581494,3.620597363,5.15971756,6.569689751,0.3056497574,1.484859347
2,6.8259909155,2.577764273,1.21921324735,-0.16967821149999995,-0.12018179950000007,0.018505931149999988,5.364582539,8.287399292,1.762080193,3.393448353,0.9729471207,1.465479374
