vehicle_id,position_x,position_y,position_z,mvec_x,mvec_y,mvec_z,bbox_x_min,bbox_x_max,bbox_y_min,bbox_y_max,bbox_z_min,bbox_z_max
0,34.714889529999994,29.499406815,0.8931086956500001,0.020835875000003057,0.29673195000000163,0.02048319604999993,34.14741898,35.28236008,27.94791412,31.05089951,0.4448948503,1.341322541
1,31.340197565,34.71811104,0.92124509835,0.016459465000000506,0.06763839500000302,-0.012923061950000037,30.7401886,31.94020653,34.0333786,35.40284348,0.5979858637,1.244504333
0,28.078536030000002,-27.174079895,0.86390858895,0.008472449999999299,-0.053428650000000744,0.052370682350000086,27.19878387,28.95828819,-28.7387085,-25.60945129,0.2890129089,1.438804269
1,24.51269913,-30.765930175,0.78108969315,0.016713140000000237,-0.05130767999999719,-0.008323304449999958,23.955019,25.07037926,-32.42959976,-29.10226059,0.1485849023,1.413594484
1,1.2031170129,5.850812912,0.8270236850999999,-0.051281675700000084,0.019409656499999706,-0.02191800644999986,-0.4454407692,2.851674795,5.149626732,6.551999092,0.1672090292,1.486838341
2,6.3231565955,2.5129890445,1.1816384194,-0.17455291799999983,0.015051603000000302,-0.008197128349999971,4.703488827,7.942824364,1.62838316,3.397594929,0.8922675848,1.471009254
