vehicle_id,position_x,position_y,position_z,mvec_x,mvec_y,mvec_z,bbox_x_min,bbox_x_max,bbox_y_min,bbox_y_max,bbox_z_min,bbox_z_max
0,28.17081642,-48.13983536,0.8928745387999999,0.008551599999996995,-0.0556411749999981,-0.009344875599999969,27.59049225,28.75114059,-49.1044426,-47.17522812,0.5572128296,1.228536248
2,24.55178547,-49.37154579,0.8568495812000001,0.007920265000002757,-0.03807258999999874,-0.0059829357000000805,24.25965691,24.84391403,-50.03461075,-48.70848083,0.3856740594,1.328025103
1,-18.133701325,5.9565443995,0.85170897825,-0.019797324999998978,-0.14867496499999966,-0.010659366550000104,-19.55866623,-16.70873642,5.277510643,6.635578156,0.2362882495,1.467129707
2,-13.754853725,2.5560963155,0.8445288541,-0.06711101500000005,0.014121531999999881,-0.019260704599999956,-14.96389198,-12.54581547,1.701965809,3.410226822,0.2627965212,1.426261187
