vehicle_id,position_x,position_y,position_z,mvec_x,mvec_y,mvec_z,bbox_x_min,bbox_x_max,bbox_y_min,bbox_y_max,bbox_z_min,bbox_z_max
0,34.77442169,9.009797095,0.8077350633,-0.029521939999995084,0.09660625600000117,0.049406066550000016,34.08790207,35.46094131,6.80081749,11.2187767,0.1467864066,1.46868372
1,31.32502365,15.053905010000001,0.83017701635,0.016839029999999866,0.06962585499999818,-0.05425416269499994,30.70012474,31.94992256,13.61109447,16.49671555,0.1905751377,1.469778895
5,26.696429254999998,-1.4839551450500001,0.7903983442,-0.2364349399999952,-0.009209275149999918,-0.01845220074000009,24.67785645,28.71500206,-3.130608559,0.1626982689,0.1191042364,1.461692452
3,24.349025724999997,-10.734823706,0.90186686815,-0.016540524999996364,-0.06285810400000003,-0.11268107953999995,23.69511223,25.00293922,-12.45123959,-9.018407822,0.3157657683,1.487967968
1,21.35266876,5.699223518,0.8172747345,-0.026213644999998564,-0.032208919000000336,0.05626295520000002,19.75734901,22.94798851,4.999474525,6.398972511,0.142195195,1.492354274
2,27.82667923,-9.3621325495,0.88066931075,0.003342624999998378,0.020324467000000013,-0.04130422329999994,26.98713493,28.66622353,-11.65894413,-7.065320969,0.2972667515,1.46407187
