vehicle_id,position_x,position_y,position_z,mvec_x,mvec_y,mvec_z,bbox_x_min,bbox_x_max,bbox_y_min,bbox_y_max,bbox_z_min,bbox_z_max
0,34.919479370000005,23.44939995,0.9011858850000001,0.08246421999999143,0.040903090000000475,0.036153942249999904,34.16116714,35.6777916,21.88818741,25.01061249,0.359572798,1.442798972
2,31.432961464999998,29.14535141,1.0476846696,0.019707680000003336,0.0526733400000019,-0.011735796849999813,30.87984085,31.98608208,28.17497635,30.11572647,0.6248508692,1.47051847
2,27.89036369,-21.710967065,0.9796490968,0.12487983999999841,-0.01917743500000313,-0.10245375335000007,27.1012001,28.67952728,-23.91303635,-19.50889778,0.4932578206,1.466040373
0,24.54045296,-24.55862045,0.9051161557999999,-0.06340218000000064,-0.04957771499999808,-0.007921040149999947,23.82321358,25.25769234,-25.92768478,-23.18955612,0.3382528126,1.471979499
1,7.2219963074999995,5.8517136574999995,0.8407887297,-0.2600989345000002,-0.08275365849999972,0.029159337149999964,5.679380417,8.764612198,5.149050713,6.554376602,0.1924466044,1.489130855
5,14.25286531,3.2582843300000004,0.903241217,-0.19804620000000028,0.045843601999999706,0.03631895779999994,13.56623363,14.93949699,3.114024162,3.402544498,0.749175787,1.057306647
