vehicle_id,position_x,position_y,position_z,mvec_x,mvec_y,mvec_z,bbox_x_min,bbox_x_max,bbox_y_min,bbox_y_max,bbox_z_min,bbox_z_max
0,34.71832466,32.04334831,0.8398075701000001,0.021205904999995084,-0.01455688000000066,4.1901999999982564e-05,34.15505981,35.28158951,30.29772186,33.78897476,0.2936415672,1.385973573
0,27.87610817,-29.22390747,0.85505907215,-0.014500614999999328,-0.5436668400000002,-0.12020548410499998,27.27354431,28.47867203,-30.4611702,-27.98664474,0.2915898263,1.418528318
1,24.583170889999998,-32.34197998,0.9909673335,0.07739925500000311,-0.06296348500000448,-0.016234457699999982,23.99953461,25.16680717,-33.30766678,-31.37629318,0.505086422,1.476848245
1,-0.9960607289499999,5.849994659,0.8666580319,-0.04890257109999996,0.021869659500000083,-0.01117967810000009,-2.550429344,0.5583078861,5.158342361,6.541646957,0.2540467978,1.479269266
2,4.432993054,2.404520035,0.8245628106,-0.2414807674999997,-0.0020241739999997677,0.06640905879999992,2.350371122,6.515614986,1.495840073,3.313199997,0.1839181632,1.465207458
