vehicle_id,position_x,position_y,position_z,mvec_x,mvec_y,mvec_z,bbox_x_min,bbox_x_max,bbox_y_min,bbox_y_max,bbox_z_min,bbox_z_max
0,34.880687715,32.83373451,0.8682832268999999,0.0256175999999968,0.07220077499999888,-0.014428510999999866,34.17473984,35.58663559,31.8012619,33.86620712,0.3642928898,1.372273564
1,31.33635712,38.238655089999995,0.6859623344,0.02439021500000038,0.05999565000000473,-0.01102508634999999,30.71836281,31.95435143,37.73353195,38.74377823,0.2932513058,1.078673363
0,28.18609142,-31.130615230000004,0.725110223545,-0.047367095000002024,-0.23934173999999686,0.10472586215500002,27.33922386,29.03295898,-32.83468246,-29.426548,0.04151497409,1.408705473
1,24.80803394,-34.045948030000005,0.8868008257,0.022499089999996613,-0.05582046499999649,-0.011263638999999936,24.15652847,25.45953941,-35.29822922,-32.79366684,0.4178168774,1.355784774
1,-2.23781278715,5.7879977225,0.90746885555,-0.04929554469999964,0.023103236999999943,-0.14928005467000005,-3.667739391,-0.8078861833,5.08833313,6.487662315,0.3356698751,1.479267836
2,3.2185217735,2.5060465335,0.82577794805,-0.37362065875000017,0.0695490839999997,-0.03490120190000001,1.169267058,5.267776489,1.539651871,3.472441196,0.1801426411,1.471413255
