vehicle_id,position_x,position_y,position_z,mvec_x,mvec_y,mvec_z,bbox_x_min,bbox_x_max,bbox_y_min,bbox_y_max,bbox_z_min,bbox_z_max
0,28.109918595,-48.609598160000004,0.81622186315,0.006875994999997914,-0.09142875499999548,-0.01475891490000003,27.37962532,28.84021187,-49.42296219,-47.79623413,0.4512628913,1.181180835
2,24.59788132,-49.59324646,0.8219857813,0.007090564999998605,-0.03410530499999709,-0.005370542300000003,24.3096447,24.88611794,-50.23396301,-48.95252991,0.3445352316,1.299436331
1,-18.670632365,5.787603855,0.8145982624,-0.01779746499999746,0.04340457899999883,-0.004888177049999998,-20.36590958,-16.97535515,5.218567848,6.356639862,0.1531211138,1.476075411
2,-14.18153429,2.6101391315,0.81298674645,-1.0786857600000008,-0.06929612149999986,-0.019579641750000043,-15.22199917,-13.14106941,1.803560734,3.416717529,0.2563487589,1.369624734
