vehicle_id,position_x,position_y,position_z,mvec_x,mvec_y,mvec_z,bbox_x_min,bbox_x_max,bbox_y_min,bbox_y_max,bbox_z_min,bbox_z_max
0,34.747737885,41.79806328,0.8221362531,0.012405395000001818,0.05498695499999684,-0.009216591800000118,34.15743256,35.33804321,40.74484253,42.85128403,0.4647359252,1.179536581
0,28.203109740000002,-40.189769745,0.752309013285,0.02548599499999682,-0.13348579499999857,-0.019165726655000048,27.48294067,28.92327881,-41.93442535,-38.44511414,0.08749697357,1.417121053
1,24.90508461,-42.381134035,0.93709684905,0.022622110000003914,-0.06567763999999698,-0.012611254799999916,24.26944733,25.54072189,-43.3110466,-41.45122147,0.4331770241,1.441016674
1,-10.9688653945,5.8567643165,0.872982964,-0.04932546600000087,0.02332305950000091,-0.01238201544999995,-12.43776989,-9.499960899,5.325314522,6.388214111,0.261536926,1.484429002
2,-5.4237852095,2.4326863285,0.9010802657499999,-0.04247307800000044,0.008483887000000134,-0.020310059149999837,-7.108029842,-3.739540577,1.606583118,3.258789539,0.3354668915,1.46669364
