vehicle_id,position_x,position_y,position_z,mvec_x,mvec_y,mvec_z,bbox_x_min,bbox_x_max,bbox_y_min,bbox_y_max,bbox_z_min,bbox_z_max
0,34.92222022999999,21.912717819999997,0.9495239408,-0.016801834999995435,0.921175005000002,-0.01694174135000004,34.21278381,35.63165665,20.64586258,23.17957306,0.4807454646,1.418302417
2,31.309067725,28.350124360000002,0.87577651455,0.021501544999999567,0.17384337999999744,-0.11085407820000004,30.72463608,31.89349937,26.92090607,29.77934265,0.3218440711,1.429708958
2,27.742209435,-20.582228665000002,0.9894127248,0.028044700000002365,-0.1573638849999952,-0.003166943500000019,26.97044754,28.51397133,-22.63961411,-18.52484322,0.5078709126,1.470954537
0,24.402082444999998,-23.504966735,0.88704869155,-0.0008258849999975837,-0.279716490000002,-0.025319949000000008,23.80212593,25.00203896,-25.00890732,-22.00102615,0.2892507911,1.484846592
1,8.2544260025,5.932833195,0.83260123425,-0.10399746900000117,-0.12544012049999953,0.008451797300000008,6.535172462,9.973679543,5.13602829,6.7296381,0.1721616685,1.4930408
5,14.99406147,2.7281889914999997,1.05757388485,-0.044706344999999814,0.1143791675000001,-0.0032007098999999872,13.6457653,16.34235764,2.251866341,3.204511642,0.6727328897,1.44241488
