vehicle_id,position_x,position_y,position_z,mvec_x,mvec_y,mvec_z,bbox_x_min,bbox_x_max,bbox_y_min,bbox_y_max,bbox_z_min,bbox_z_max
0,34.89865303,30.45468712,0.9560850561,0.07415771499999835,0.0580787650000012,-0.012546748200000124,34.17015839,35.62714767,29.36623383,31.54314041,0.5057902932,1.406379819
1,31.444863315,37.053661345,0.8118695618,0.04731846000000317,0.08298683000000295,-0.014968320950000003,30.71513557,32.17459106,35.45886612,38.64845657,0.1563374996,1.467401624
0,27.821907995,-28.828632355,1.0171543957,0.0014009450000003199,-0.06078338500000058,-0.2068609521,27.26496315,28.37885284,-30.54417038,-27.11309433,0.5670324564,1.467276335
1,24.75547886,-31.36133957,0.91665649425,0.024600984999999298,-0.5698165849999981,0.003212109100000027,24.10869217,25.40226555,-32.30423355,-30.41844559,0.3939915895,1.439321399
1,0.0336629155,5.972507,0.8628070876,-0.05364942549999996,-0.13347530350000003,0.004767798000000045,-1.509393811,1.576719642,5.156083107,6.788930893,0.2409310192,1.484683156
2,5.3346374035,2.522016525,1.05552753805,-0.16954577000000004,-0.05456161500000034,-0.02713373284999987,3.332706451,7.336568356,1.59278059,3.45125246,0.6532992721,1.457755804
