vehicle_id,position_x,position_y,position_z,mvec_x,mvec_y,mvec_z,bbox_x_min,bbox_x_max,bbox_y_min,bbox_y_max,bbox_z_min,bbox_z_max
0,34.910966875,38.911127089999994,0.8538618534,0.009637830000002623,0.08600425500000597,-0.014743268649999974,34.16946411,35.65246964,38.05868149,39.76357269,0.4957801998,1.211943507
0,28.244589805,-36.99852371,0.8279090373500001,0.025228500000000764,-0.07906341999999711,0.0339710862999999,27.43558693,29.05359268,-38.21723175,-35.77981567,0.2404687107,1.415349364
1,24.813015935000003,-39.950134274999996,0.9680782707,0.025088309999993896,-0.06864357500001006,-0.011366695400000015,24.21712875,25.40890312,-40.94931793,-38.95095062,0.4469828904,1.489173651
1,-8.410351515,5.8611235619999995,0.9056157619,-0.04513859749999938,0.016879081500000837,-0.11137230710000001,-9.854655266,-6.966047764,5.190420151,6.531826973,0.3426775038,1.46855402
2,-3.1296967265,2.413181782,0.84222070855,-0.0077123044999996004,0.011577605999999907,-0.024599567049999882,-5.176925659,-1.082467794,1.60509491,3.221268654,0.2273547351,1.457086682
