vehicle_id,position_x,position_y,position_z,mvec_x,mvec_y,mvec_z,bbox_x_min,bbox_x_max,bbox_y_min,bbox_y_max,bbox_z_min,bbox_z_max
0,34.973365779999995,30.64621353,0.91516967095,0.025077820000007023,0.07979965499999864,-0.016901641749999974,34.17333984,35.77339172,29.61359024,31.67883682,0.4494432509,1.380896091
1,31.30814266,37.211591725000005,0.76341907663,0.010379794999998637,0.036098474999995744,0.22570620502000005,30.71763992,31.8986454,35.76800919,38.65517426,0.08164450526,1.445193648
0,27.81649876,-29.070882795,0.782422169845,0.00041293999999680864,-0.1308746350000014,-0.026276936484999958,27.25982857,28.37316895,-30.79219818,-27.34956741,0.09480854869,1.470035791
1,24.820168495,-32.018909455,0.8959577382,-0.05566692500000059,-0.043714520000001755,-0.013440310999999983,24.02689934,25.61343765,-33.3074913,-30.73032761,0.3150357604,1.476879716
1,-0.248283625,5.870625495500001,0.8218022956,-0.14025336450000003,-0.019145488000001265,0.07122079290000005,-1.742295027,1.245727777,5.167109489,6.574141502,0.1580452472,1.485559344
2,4.997174382,2.4714684485,0.90590967245,0.04281807000000004,0.0944936274999999,-0.030715480250000038,2.910918474,7.08343029,1.583277702,3.359659195,0.3410257399,1.470793605
