vehicle_id,position_x,position_y,position_z,mvec_x,mvec_y,mvec_z,bbox_x_min,bbox_x_max,bbox_y_min,bbox_y_max,bbox_z_min,bbox_z_max
0,28.118301395,-51.00134468,0.96006521575,0.005416870000001239,-0.019678119999994692,-0.0028999745000000132,27.65270615,28.58389664,-52.10224533,-49.90044403,0.5213499665,1.398780465
0,24.75714207,-49.98848152,1.04735490695,0.005176540000000784,-0.024627685000005783,-0.0036634804000001964,24.56023026,24.95405388,-50.5548439,-49.42211914,0.8413209319,1.253388882
1,-18.953742024999997,5.838962555,0.9972001611,-0.005976680000003398,0.0013031955000002426,-0.003363013199999876,-20.3710556,-17.53642845,5.218832016,6.459093094,0.5348245502,1.459575772
2,-16.59844875,2.522619724,0.91463097945,-0.013617995000000604,0.013589143999999997,-0.004754990600000064,-17.98539352,-15.21150398,1.660322189,3.384917259,0.4733166099,1.355945349
