vehicle_id,position_x,position_y,position_z,mvec_x,mvec_y,mvec_z,bbox_x_min,bbox_x_max,bbox_y_min,bbox_y_max,bbox_z_min,bbox_z_max
0,34.853313445,34.88049316,0.7916622458,0.037502290000006155,0.0019664799999929983,0.0690997244,34.17892456,35.52770233,33.29366302,36.4673233,0.2382579446,1.345066547
0,28.110661505000003,-32.012285235,0.8184185326,0.02538585999999654,-0.08125876999999804,-0.007895246299999936,27.3501873,28.87113571,-33.08613205,-30.93843842,0.2534418702,1.383395195
1,24.68548107,-35.496284485000004,0.9739190787,0.007435799999996107,-0.039407729999993535,-0.010132625600000056,24.07162094,25.2993412,-36.75101852,-34.24155045,0.4670948684,1.480743289
1,-3.6271908285,5.8508186339999995,0.86162094025,-0.044247984500000115,0.03636503200000085,-0.046511128400000046,-4.941304207,-2.31307745,5.163775444,6.537861824,0.2471464425,1.476095438
2,1.58996441975,2.4075927735000002,0.84775262315,-0.03032612825000003,0.025285243999999985,0.058927171,-0.5501558185,3.730084658,1.548753262,3.266432285,0.2282645553,1.467240691
