vehicle_id,position_x,position_y,position_z,mvec_x,mvec_y,mvec_z,bbox_x_min,bbox_x_max,bbox_y_min,bbox_y_max,bbox_z_min,bbox_z_max
0,34.733573915,10.9147315005,0.8799092769,0.033176419999996654,0.09187793699999958,-0.012830376299999946,34.10432816,35.36281967,8.772098541,13.05736446,0.3696639538,1.3901546
1,31.42087078,17.195060255,0.9586213232,0.08841514999999944,0.0201826099999991,-0.13054355255000005,30.72656822,32.11517334,15.51499081,18.8751297,0.5105968714,1.406645775
2,27.85934067,-9.551092387,0.83697910615,-0.005931855000000041,-0.0007154939999995946,-0.0023776965500000857,26.99757004,28.7211113,-11.76044655,-7.341738224,0.2142875493,1.459670663
3,24.28058052,-12.065842625,0.8218608197999999,0.04106712499999787,-0.09304666999999966,0.002010897200000139,23.61743736,24.94372368,-13.61806583,-10.51361942,0.1565787196,1.48714292
5,25.07802105,-0.31223642800000007,0.775480598245,0.007419584999997397,-0.010313331999999953,0.054984107754999956,23.10161781,27.05442429,-1.996796846,1.37232399,0.07987648249,1.471084714
1,19.552391055,5.758908271999999,0.79259119201,-0.09248638500000084,-0.01731729549999983,0.04186996779000007,17.88603783,21.21874428,4.985581398,6.532235146,0.09719581902,1.487986565
