vehicle_id,position_x,position_y,position_z,mvec_x,mvec_y,mvec_z,bbox_x_min,bbox_x_max,bbox_y_min,bbox_y_max,bbox_z_min,bbox_z_max
0,34.78524399,32.17264366,0.90522280315,0.028825760000003697,0.042709354999999505,0.0011712612999998928,34.14452744,35.42596054,30.70985794,33.63542938,0.3972839713,1.413161635
0,27.86499405,-29.7996254,0.9420255126,0.03192424499999902,-0.8033294650000009,-0.007412046550000051,27.1891346,28.5408535,-31.34242249,-28.25682831,0.4169883132,1.467062712
1,24.61104107,-32.53331375,0.8015726134,0.015473365000001849,-0.9148902900000024,0.12330999215000005,24.00837326,25.21370888,-33.39889908,-31.66772842,0.1462927908,1.456852436
1,-1.12504748985,5.970773697,0.88401141745,-0.21927006539999994,-0.005402088000000305,0.021093741249999964,-2.524457216,0.2743622363,5.173681259,6.767866135,0.2823244929,1.485698342
2,4.2376631499999995,2.5126566885,0.88325448345,-0.15038895649999962,0.02949905399999997,-0.0003452749000000255,2.181554556,6.293771744,1.585312366,3.440001011,0.3023813069,1.46412766
