vehicle_id,position_x,position_y,position_z,mvec_x,mvec_y,mvec_z,bbox_x_min,bbox_x_max,bbox_y_min,bbox_y_max,bbox_z_min,bbox_z_max
0,34.856866835,30.3966465,0.96551564315,0.04178619500000025,0.058040619999999876,-0.009430587049999994,34.13527679,35.57845688,29.28409576,31.50919724,0.5182518363,1.41277945
1,31.426009174999997,36.252838135,0.82685252295,0.018854140000001962,0.8008232100000043,-0.014982961149999974,30.73758888,32.11442947,35.322258,37.18341827,0.1791795939,1.474525452
0,27.8313036,-28.82214165,0.8464930803499999,-0.009395604999998142,-0.006490705000000929,0.17066131535000006,27.26764107,28.39496613,-30.59999466,-27.04428864,0.2335889637,1.459397197
1,24.731671335,-31.823661805,0.94383168225,0.02380752499999872,0.462322235000002,-0.027175188000000072,24.10739708,25.35594559,-33.33517456,-30.31214905,0.4168486595,1.470814705
1,0.12200891999999997,5.8751716615,0.761263478345,-0.08834600449999996,0.09733533850000065,0.10154360925500006,-1.418312311,1.662330151,5.166203499,6.584139824,0.04128048569,1.481246471
2,5.294135213000001,2.522180319,1.0618316828999999,0.04050219049999981,-0.00016379399999966182,-0.00630414484999986,3.22176671,7.366503716,1.59125948,3.453101158,0.6554515958,1.46821177
