vehicle_id,position_x,position_y,position_z,mvec_x,mvec_y,mvec_z,bbox_x_min,bbox_x_max,bbox_y_min,bbox_y_max,bbox_z_min,bbox_z_max
0,34.774055485000005,38.305202484999995,0.95865416515,0.020158764999990808,0.044858935000007705,-0.007994681550000049,34.16934586,35.37876511,37.22912598,39.38127899,0.6454365253,1.271871805
1,31.228170395,43.73571587,0.71616624275,0,0,0,30.90834427,31.54799652,43.28105164,44.1903801,0.1750921905,1.257240295
0,28.098170285000002,-36.332983014999996,0.8731012344,0.016898149999995837,-0.20514107000000337,0.03162193314999995,27.4116993,28.78464127,-37.86331558,-34.80265045,0.3957637548,1.350438714
1,24.816384315,-38.688447955,0.824751869,0.008213040000001115,-0.8975295999999986,0.06988488105000001,24.12327576,25.50949287,-39.36868668,-38.00820923,0.342333585,1.307170153
1,-7.7371616365,5.931509495,0.9130395353,-0.04299616800000017,0.047629355999999845,-0.015879005349999975,-9.406508446,-6.067814827,5.193146706,6.669872284,0.3471043706,1.4789747
2,-2.027397588,2.456323147,0.848253563,0.01910771450000004,0.010611772499999894,0.04178650674999995,-3.900225878,-0.154569298,1.600084305,3.312561989,0.22880283,1.467704296
