vehicle_id,position_x,position_y,position_z,mvec_x,mvec_y,mvec_z,bbox_x_min,bbox_x_max,bbox_y_min,bbox_y_max,bbox_z_min,bbox_z_max
0,28.205667495,-48.342069625,0.85953158155,-0.10478591999999765,-0.08754920999999882,-0.014180079349999986,27.61949158,28.79184341,-49.20936966,-47.47476959,0.5061219931,1.21294117
2,24.575131415,-49.483867645000004,0.8392099889,0.007840160000000651,-0.03758239999999091,-0.005927011500000079,24.28464317,24.86561966,-50.13722229,-48.830513,0.3651062548,1.313313723
1,-18.510993955,5.771842003,0.82999514035,-0.0239925449999987,0.005486011000000346,-0.005227498449999923,-20.17583084,-16.84615707,5.216471672,6.327212334,0.1885659397,1.471424341
2,-13.956653115,2.600207329,0.720598438545,-0.06793690000000119,0.025342702500000147,0.11744838025499993,-15.06495571,-12.84835052,1.75110817,3.449306488,0.03711791709,1.40407896
