vehicle_id,position_x,position_y,position_z,mvec_x,mvec_y,mvec_z,bbox_x_min,bbox_x_max,bbox_y_min,bbox_y_max,bbox_z_min,bbox_z_max
0,28.28931236,-43.043344495,0.7249502244,-0.02046870999999939,-0.17098617999999988,-0.021275230164999992,27.52405357,29.05457115,-44.69681549,-41.3898735,0.1014521718,1.348448277
1,-13.5734005,5.8483161930000005,0.8994505703,-0.0509881950000004,0.06035375599999959,-0.013824209299999946,-14.73476887,-12.41203213,5.157393456,6.53923893,0.3366968036,1.462204337
2,-8.5245797635,2.5251495840000002,0.8832398803,-0.01511621699999921,-0.12103271500000012,-0.014532685250000066,-10.31939888,-6.729760647,1.629143715,3.421155453,0.2960250676,1.470454693
