vehicle_id,position_x,position_y,position_z,mvec_x,mvec_y,mvec_z,bbox_x_min,bbox_x_max,bbox_y_min,bbox_y_max,bbox_z_min,bbox_z_max
0,34.83072853,7.1967105865,0.79268391455,0.002902984999998637,0.02539634700000004,0.07265993930000003,34.06183243,35.59962463,4.955404282,9.438016891,0.1309171021,1.454450727
1,31.202453615000003,13.683469295,0.88653934005,0.037986754999998595,-0.004014015000000981,-0.0034496933000000007,30.68468285,31.72022438,12.11170387,15.25523472,0.3001132011,1.472965479
5,27.806836125,-2.9971743825,0.8121211527500001,0.030467040000001333,0.4111851458500002,0.02809682474999997,26.05444145,29.5592308,-4.8928895,-1.101459265,0.1565310955,1.46771121
3,24.443824765,-9.3017857065,0.77229764106,-0.041689869999995466,-0.00783777349999859,-0.0039832440250000545,23.59913635,25.28851318,-11.01951885,-7.584052563,0.05881885812,1.485776424
1,22.827613829999997,5.6529955864999994,0.85693419725,-0.02960967999999653,-0.02242708199999921,-0.0016362668499999566,21.22711372,24.42811394,4.934576035,6.371415138,0.2196355015,1.494232893
2,27.82667923,-9.3621325495,0.88066931075,0.003342624999998378,0.020324467000000013,-0.04130422329999994,26.98713493,28.66622353,-11.65894413,-7.065320969,0.2972667515,1.46407187
