vehicle_id,position_x,position_y,position_z,mvec_x,mvec_y,mvec_z,bbox_x_min,bbox_x_max,bbox_y_min,bbox_y_max,bbox_z_min,bbox_z_max
0,30.803092005,52.6155777,0.72219145315,0,0,0,30.70618439,30.89999962,52.60968399,52.62147141,0.3674114943,1.076971412
0,28.32569599,-44.9407177,0.8592149168500001,0.02898788499999938,-0.07610320500000256,-0.006085857900000047,27.47633362,29.17505836,-45.85751343,-44.02392197,0.3937930167,1.324636817
2,24.70105934,-47.81927109,0.9109589756500001,0.007466314999998502,-0.03463935499999593,-0.006362006250000052,24.06142235,25.34069633,-48.95129776,-46.68724442,0.3384361863,1.483481765
1,-16.18076324,6.124230385000001,0.9926142396,-0.022834304999999944,0.010257720499999401,-0.013432234799999887,-17.62440681,-14.73711967,5.362395287,6.886065483,0.5117829442,1.473445535
2,-11.168704511,2.5855698585,0.7707953527,-0.02671193900000013,0.01799297349999973,-0.017469614884999984,-13.05902386,-9.278385162,1.627271652,3.543868065,0.1367942244,1.404796481
