vehicle_id,position_x,position_y,position_z,mvec_x,mvec_y,mvec_z,bbox_x_min,bbox_x_max,bbox_y_min,bbox_y_max,bbox_z_min,bbox_z_max
0,34.176900865,51.49953651,0.5786735564500001,0.07852172999999851,0.2262859399999968,-0.031777709700000045,34.14328003,34.2105217,51.32289886,51.67617416,0.1997394264,0.9576076865
1,27.49117279,-49.024580005000004,0.9519788623,0,0,0,27.39413834,27.58820724,-49.09610367,-48.95305634,0.6741747856,1.229782939
2,24.437119485,-48.820747374999996,0.9432660045,0.009850500000002427,-0.047216420000005144,-0.007423639649999925,24.13917732,24.73506165,-49.52057648,-48.12091827,0.484729588,1.401802421
1,-16.832616805,5.835686684000001,0.8447204382,-0.04815768999999648,0.006767272999999463,-0.004405513450000065,-17.62692451,-16.0383091,5.21330452,6.458068848,0.2928198874,1.396620989
2,-12.857913495,2.4467878345,0.8727002143,-0.01988839999999925,0.02289986600000038,-0.008247911900000071,-14.48511982,-11.23070717,1.654781342,3.238794327,0.2988563776,1.446544051
