vehicle_id,position_x,position_y,position_z,mvec_x,mvec_y,mvec_z,bbox_x_min,bbox_x_max,bbox_y_min,bbox_y_max,bbox_z_min,bbox_z_max
0,34.835826874999995,44.270114895,0.6570799350500001,0,0,0,34.6170578,35.05459595,43.94690704,44.59332275,0.3907382488,0.9234216213
1,31.637275695,49.633964535000004,0.63365867735,0,0,0,31.49856186,31.77598953,49.48173141,49.78619766,0.3148663044,0.9524510503
0,28.29319763,-43.29062843,0.796698943,0.021390919999998204,-0.06140709500000696,-0.018086992600000018,27.46186256,29.1245327,-44.96128082,-41.61997604,0.269010812,1.324387074
1,-13.67477083,5.9047670365,0.8711342661500001,-0.04569244500000025,0.05434846849999975,-0.016610540550000108,-14.71713924,-12.63240242,5.202799797,6.606734276,0.2761875093,1.466081023
2,-8.5601692185,2.411730528,0.8607030364000001,-0.036540510000000026,0.00725197799999977,-0.019810408400000146,-10.19499397,-6.925344467,1.633576393,3.189884663,0.2584587038,1.462947369
