vehicle_id,position_x,position_y,position_z,mvec_x,mvec_y,mvec_z,bbox_x_min,bbox_x_max,bbox_y_min,bbox_y_max,bbox_z_min,bbox_z_max
0,34.82570839,29.904821395,0.78543203335,0.026414869999996426,0.05442238000000188,-0.010705564450000038,34.14133072,35.51008606,28.46531677,31.34432602,0.1271203607,1.443743706
1,31.566005705,35.867832185,0.985053137,-0.16380119000000093,0.04321861000000382,-0.1509469001999999,31.06885147,32.06315994,34.55739594,37.17826843,0.494753629,1.475352645
0,28.093572615,-27.49960518,0.75145924099,-0.01955223000000217,-0.9506359050000022,0.18486227090999996,27.18824196,28.99890327,-28.75827408,-26.24093628,0.06920862198,1.43370986
1,24.58756161,-31.02788925,0.81101442865,0.23930453999999912,-0.11482238999999694,-0.016110822399999947,23.98838425,25.18673897,-32.45424652,-29.60153198,0.1418841183,1.480144739
1,0.89628326875,5.9105782510000004,0.8573732672500001,-0.17386516885000003,-0.01734924299999996,-0.0030318123000000474,-0.5629816055,2.355548143,5.153822899,6.667333603,0.2217414975,1.493005037
2,5.930933952,2.571475029,1.1583978234,-0.1996539825000001,-0.07644700999999987,-0.000979483100000067,4.15399456,7.707873344,1.618876457,3.524073601,0.8506006598,1.466194987
