vehicle_id,position_x,position_y,position_z,mvec_x,mvec_y,mvec_z,bbox_x_min,bbox_x_max,bbox_y_min,bbox_y_max,bbox_z_min,bbox_z_max
0,34.987388609999996,32.520536425,0.90130950535,0.0067005200000096465,0.06587600499999269,-0.004097521749999999,34.15316772,35.8216095,31.37317276,33.66790009,0.3952095807,1.40740943
1,31.65920925,37.31263733,0.64318208395,-0.3124446849999991,0.7020473500000008,0.08422985659999993,31.54571724,31.77270126,37.21219635,37.41307831,0.3905816972,0.8957824707
0,28.018751145,-30.674182889999997,0.8684647081,0.030354500000001394,-0.06285095500000182,-0.01596626634999987,27.29806137,28.73944092,-32.46177673,-28.88658905,0.2880003452,1.448929071
1,24.68846607,-33.83348465,0.7248509751300001,0.01023769499999716,-0.032762524999995435,0.0698775574699999,24.06321716,25.31371498,-35.37544632,-32.29152298,0.07100491226,1.378697038
1,-1.91353088625,5.8444299695,0.87781201305,-0.05224399245,0.03672266000000057,-0.021818213000000086,-3.488574505,-0.3384872675,5.16071701,6.528142929,0.2676458061,1.48797822
2,3.555667639,2.542476416,0.87401404955,0.0035004020000002356,-0.0584719185,-0.0007928310999999466,1.360537529,5.750797749,1.585174084,3.499778748,0.2845289111,1.463499188
