vehicle_id,position_x,position_y,position_z,mvec_x,mvec_y,mvec_z,bbox_x_min,bbox_x_max,bbox_y_min,bbox_y_max,bbox_z_min,bbox_z_max
0,34.73334312,38.226093295,0.9729706047,0,0,0,34.16671371,35.29997253,37.06669617,39.38549042,0.6747294664,1.271211743
0,28.08022022,-36.40772438,0.710031272825,-0.008275030000000072,0.1259536749999981,0.178493050775,27.42355537,28.73688507,-38.2251091,-34.59033966,0.04362488165,1.376437664
1,24.79564953,-38.519580845,0.85995675615,0.009778025000002799,-0.08450507999999957,-0.017627581700000006,24.12175751,25.46954155,-39.2376442,-37.80151749,0.3882649243,1.331648588
1,-7.2240085605,5.9651494025,0.7959657421,-0.4258229730000007,-0.06648826600000035,-0.008891496604999993,-8.574172974,-5.873844147,5.243994713,6.686304092,0.1036887392,1.488242745
2,-1.8805880771049999,2.4397923945,0.81369902195,0.10325359546999979,0.008184432999999824,-0.06199727974999991,-3.79821229,0.03703613579,1.602194786,3.277390003,0.1611229479,1.466275096
